TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-12-28 17:00:00,0.0968809073724008,-3.36869195706986,0.6836331664961989,-6.40573822206477,1.7380097616256
2012-12-28 18:00:00,0.103654694391934,-3.2744007555904706,0.428286672575311,-6.31828612207851,1.31313855696828
2012-12-28 19:00:00,0.13122243226213,-3.03543374115414,0.161143246744516,-6.0172667884416295,0.8223310560690641
2012-12-28 20:00:00,0.0148078134845621,-2.8320958448340803,0.0492626666957217,-5.590592595350809,0.571123054189709
2012-12-28 21:00:00,0.0126023944549464,-2.84001342663769,0.230783199632031,-4.46522215079088,0.584124577392338
2012-12-28 22:00:00,0.0056710775047259,-2.6730244285978504,0.427525580194027,-3.4374298388472004,0.584588917506717
2012-12-28 23:00:00,0.0067737870195337,-2.18573325759366,0.567947124540983,-2.68626232738634,0.735499454680082
2012-12-29 00:00:00,0.0066162570888468,-1.49762342084328,1.04515204760625,-1.76755500332024,1.32149667902712
2012-12-29 01:00:00,0.0,-1.95589283016803,1.40537787532278,-2.30902688140506,1.7787037951541698
2012-12-29 02:00:00,0.0059861373660995,-2.00522391845918,1.85232673947888,-2.3440561408065803,2.31842861849613
2012-12-29 03:00:00,0.0155954631379962,-2.16709155191454,2.29647967687082,-2.52657701874082,2.85960301611742
2012-12-29 04:00:00,0.1512287334593569,-2.33705256704267,2.6835158246521003,-2.7459708013082404,3.33989529400632
2012-12-29 05:00:00,0.125393824826717,-2.44072493227955,2.9846770789628194,-2.89945426684385,3.7249988608850497
2012-12-29 06:00:00,0.119880277252678,-2.3894668483520203,3.23071863420872,-2.8662686526739902,4.05405222229586
2012-12-29 07:00:00,0.169817265280403,-2.48620202929796,3.3693167180891206,-3.01191662597505,4.288883255549379
2012-12-29 08:00:00,0.230308758664146,-2.8615807792634795,3.18318787921803,-3.5428864526928403,4.184513907436701
2012-12-29 09:00:00,0.33695652173913,-3.4951769445030294,2.23297219751352,-4.849570010631151,3.24132424301102
2012-12-29 10:00:00,0.6394139886578449,-2.56713584602564,1.11260440130453,-5.41095998367131,2.42521392374104
2012-12-29 11:00:00,0.8306553245116579,-1.80597256965818,1.45171037598597,-4.65276088215155,2.99682938122854
2012-12-29 12:00:00,0.55718336483932,-2.17171634144184,2.16586995517373,-4.8486481880153205,4.30869410403373
2012-12-29 13:00:00,0.4300567107750471,-2.79837532239044,2.17385831735704,-5.333987795249549,4.26858921563858
2012-12-29 14:00:00,0.184467548834278,-2.81302048922687,1.57073697251726,-5.40081993489719,3.41575634795859
2012-12-29 15:00:00,0.0401701323251418,-2.78796954595402,1.1142020737412,-5.45612929184695,2.7934057906941003
2012-12-29 16:00:00,0.0126023944549464,-2.83922762988155,0.8993151310102031,-5.52849236718957,2.4469575379311803
2012-12-29 17:00:00,0.0037807183364839,-2.92478623613653,0.7683059912039479,-5.59670724076095,2.2280718217504303
2012-12-29 18:00:00,0.0168557025834909,-3.00225146071873,0.7742972628414291,-5.68013218749352,2.23097097030911
2012-12-29 19:00:00,0.0053560176433522,-3.0195944214460897,0.756722866038151,-5.708247777276321,2.2034290590016004
2012-12-29 20:00:00,0.0066162570888468,-3.15602571250132,0.642489286816842,-5.77369718300022,1.97681227999768
2012-12-29 21:00:00,0.0042533081285444,-3.4697406021029003,0.602148057791136,-5.35795518326111,1.4351546909499402
2012-12-29 22:00:00,0.0270951480781348,-3.52832126944865,0.540238250870497,-4.585467831196,0.8408292364194091
2012-12-29 23:00:00,0.0144927536231884,-3.08703926871916,0.477529607731527,-3.8171286809021097,0.6973213827644761
2012-12-30 00:00:00,0.0096093257718966,-2.13471802522347,0.593360859389497,-2.5118278568875496,0.82053519650861
2012-12-30 01:00:00,0.0018903591682419,-1.1713616829546498,0.999216201386047,-1.24736583817348,1.28846878232908
2012-12-30 02:00:00,0.0026780088216761,-0.8434999602823959,1.65178184504329,-0.845649925884937,2.0455334021782403
2012-12-30 03:00:00,0.0075614366729678,-0.7186587300513871,2.35232474452371,-0.7279904858886609,2.86873563751607
2012-12-30 04:00:00,0.0189035916824197,-0.7767815323228728,3.02325668142576,-0.840234637851636,3.68349477300428
2012-12-30 05:00:00,0.038122243226213,-0.9208605914747272,3.54913238392496,-1.06127684939276,4.3598808831793
2012-12-30 06:00:00,0.0888468809073724,-1.16071947972185,3.8197540925525,-1.36847137055458,4.74732535405625
2012-12-30 07:00:00,0.142091997479521,-1.55448099933572,3.65445745334925,-1.84797051095781,4.603792656612731
2012-12-30 08:00:00,0.192186515437934,-2.12588544983569,3.3650946291657995,-2.58937267260799,4.34862341671314
2012-12-30 09:00:00,0.275834908632641,-2.9809455480408595,2.56447417261676,-4.00916273515719,3.64503176257824
2012-12-30 10:00:00,0.2963137996219279,-3.05994344126901,1.02432929623098,-5.84789917191907,2.259894326138
2012-12-30 11:00:00,0.40800252047889,-2.77260395398321,0.900637933561891,-5.88186779685523,1.97845766448404
2012-12-30 12:00:00,0.3872085696282289,-2.62033858465228,0.893141487339521,-5.84839147083119,1.93108249310563
2012-12-30 13:00:00,0.0770321361058601,-2.74599844590119,0.940743920851566,-6.029557470490731,2.14169092824334
2012-12-30 14:00:00,0.0800252047889098,-2.77465053152798,1.08580015525441,-5.96457401409111,2.42547289541108
2012-12-30 15:00:00,0.0037807183364839,-2.53151711920923,0.790440174093062,-5.666240873347419,1.97423611455923
2012-12-30 16:00:00,0.0135475740390674,-2.3452785626351003,0.470716742709011,-5.3939995749459895,1.32552460944685
2012-12-30 17:00:00,0.011184625078765,-2.23230748216376,0.369514718707026,-5.18920322750478,0.9817028211262672
2012-12-30 18:00:00,0.0037807183364839,-2.17582194192809,0.337279999950838,-5.032652173451151,0.7678109582692579
2012-12-30 19:00:00,0.0037807183364839,-2.21593486180559,0.200844678703717,-5.06317470600249,0.391623953858465
2012-12-30 20:00:00,0.0037807183364839,-2.32931525778589,0.146495443591539,-5.07105148859638,0.0196584993724815
2012-12-30 21:00:00,0.0037807183364839,-2.8049398791905897,0.0467927088340274,-4.66982787521996,-0.18016153040183
2012-12-30 22:00:00,0.0037807183364839,-2.56712756848824,-0.443100051797806,-3.388373806976,-0.5741728567173741
2012-12-30 23:00:00,0.007403906742281,-2.28920233790838,-1.2729566486140902,-2.78136924833413,-1.63190564343351
2012-12-31 00:00:00,0.0138626339004411,-1.20697213223366,-1.5173407954633302,-1.33696424017901,-1.85658591165392
2012-12-31 01:00:00,0.0023629489603024,-0.6839734632154361,-0.8971574327189079,-0.670550611449782,-1.09453934784795
2012-12-31 02:00:00,0.0018903591682419,0.0382573358099392,-0.0681382127700458,0.226951028849087,-0.0606080237828055
2012-12-31 03:00:00,0.0018903591682419,0.7904148254026641,0.929495085812484,1.06899728324331,1.1013431523168702
2012-12-31 04:00:00,0.0163831127914304,1.42286555272599,1.76734647178501,1.7879714969895,2.13331997482423
2012-12-31 05:00:00,0.0226843100189036,1.72492561618577,2.48154753342619,2.11827155864963,3.0319020660131697
2012-12-31 06:00:00,0.0463137996219282,1.77560147887982,3.13833951591352,2.15961987270134,3.89383725299375
2012-12-31 07:00:00,0.0677378701953371,1.71215689487704,3.67870749172523,2.08616580891536,4.636547844949809
2012-12-31 08:00:00,0.0883742911153119,1.52900554860486,3.8336718592314,1.88720745071361,4.93998421179501
2012-12-31 09:00:00,0.098456206679269,1.3570268334778202,3.28527464158,1.9061790301020405,4.96246097970947
2012-12-31 10:00:00,0.206364209199749,0.6631266348562029,2.39804341829333,1.4849126775281498,5.5287778060759605
2012-12-31 11:00:00,0.404379332073095,-0.13132724407171,2.46388320137885,-0.3490066633535481,5.66608154050995
2012-12-31 12:00:00,0.412728418399495,-0.972865782825586,2.29326181228526,-2.26027167404962,5.25807934032356
2012-12-31 13:00:00,0.2017958412098299,-1.3694941884782,1.70752862007926,-3.42580767955428,3.94856329661157
2012-12-31 14:00:00,0.0395400126023945,-1.56461621097732,1.17840158284314,-3.99203635668592,2.2202952941454
2012-12-31 15:00:00,0.0080340264650283,-1.78886687896199,0.974458840114795,-4.09954197322037,1.33441746308202
2012-12-31 16:00:00,0.0,-1.9261306330309,0.7034719280249729,-4.10732518527716,0.6762390634999139
2012-12-31 17:00:00,0.0,-1.89939612279074,0.434492326395076,-4.226505619896789,0.175886664708465
2012-12-31 18:00:00,0.0058286074354127,-1.90458341582241,0.389930034184749,-3.99544151196077,-0.22283165307847
2012-12-31 19:00:00,0.0029930686830497,-1.9085736412313896,0.227337886930856,-3.70065235530976,-0.638163234106528
2012-12-31 20:00:00,0.004568367989918,-1.906179505986,0.0177746749147274,-3.32803107809082,-1.22207057449303
2012-12-31 21:00:00,0.0023629489603024,-2.32156197106082,-0.2267157391040899,-2.48744417595725,-1.40139609241927
2012-12-31 22:00:00,0.0018903591682419,-1.26495028276292,-0.726937505717302,-1.23580638707433,-1.4869055355721
2012-12-31 23:00:00,0.0018903591682419,0.339519354187927,-0.942522649113204,0.6117335749067591,-1.12874312510908
2013-01-01 00:00:00,0.0018903591682419,2.18260447059578,-0.180949060617809,2.72487564832588,-0.231626910088476
2013-01-01 01:00:00,0.0025204788909892,4.0312038472594,1.22030163568014,5.02856466210007,1.4884838244069198
2013-01-01 02:00:00,0.0817580340264649,4.39394290236259,2.09502585829619,5.49186475878733,2.6006021763181
2013-01-01 03:00:00,0.0860113421550095,4.29723837910703,2.85350221978778,5.3895439975234405,3.57433476045753
2013-01-01 04:00:00,0.1858853182104599,3.95508301770884,3.5325698310746496,4.97558639992283,4.45446824348588
2013-01-01 05:00:00,0.205734089477,3.53913705623612,4.14409907234202,4.4681377514212,5.24150584637687
2013-01-01 06:00:00,0.328922495274102,3.14688176110312,4.79164877761979,3.99341097073493,6.10402659532517
2013-01-01 07:00:00,0.3922495274102079,2.61791967004258,5.35651514505552,3.34884211424515,6.91521880495451
2013-01-01 08:00:00,0.425330812854442,2.04235298946129,5.73432069370999,2.63519375903406,7.60312187602355
2013-01-01 09:00:00,0.477000630119722,1.40697708566169,5.26114278011891,1.89349808855266,7.50247768128045
2013-01-01 10:00:00,0.3829552614996839,0.6939268659941779,3.71021621039864,1.03182223608163,6.91068981619107
2013-01-01 11:00:00,0.2506301197227469,0.2065205339229749,3.13020487514036,0.1509287787031669,6.44822974134655
2013-01-01 12:00:00,0.3509766855702589,-0.2276788917787029,2.78268926213098,-0.7029561528594461,6.02300801855698
2013-01-01 13:00:00,0.229521109010713,-0.9349035377561228,2.32506563981711,-2.2294572561821497,5.30239558419644
2013-01-01 14:00:00,0.1042848141146819,-1.7403861933064602,1.5232009921311798,-4.08733219547623,3.6644113147526
2013-01-01 15:00:00,0.0218966603654694,-2.24332738855125,0.908806486681158,-4.99211781030717,2.28206329995621
2013-01-01 16:00:00,0.0,-2.3823644139548303,0.605907130230116,-4.96718686340024,1.79846794421565
2013-01-01 17:00:00,0.0,-2.42780388873756,0.571114636583712,-4.83629939213881,1.9917047981223897
2013-01-01 18:00:00,0.0,-2.5586851109750097,0.552695081123852,-4.95835715303736,2.04907198912595
2013-01-01 19:00:00,0.0,-2.72568489009104,0.4863846814683529,-5.22065149028744,1.9182345359599295
2013-01-01 20:00:00,0.0,-2.93424042819641,0.374639378345198,-5.400362065908281,1.59416022888717
2013-01-01 21:00:00,0.0,-3.39989795182459,0.417618341084873,-5.35673290882114,1.32141446113339
2013-01-01 22:00:00,0.0801827347195968,-3.35523522020054,0.2915467170484939,-4.47220368835208,0.602814910667705
2013-01-01 23:00:00,0.126023944549464,-3.20998424952753,0.105304545176569,-4.01513632839156,0.254585996856603
2013-01-02 00:00:00,0.164933837429112,-2.86899400286735,0.142552979550954,-3.4754852068018,0.280250266516092
2013-01-02 01:00:00,0.0634845620667926,-2.1332238488974897,-0.318668685766279,-2.47474932865962,-0.3539056635193279
2013-01-02 02:00:00,0.0089792060491493,-1.34737669870967,0.0447039408382029,-1.4717237030921495,0.075758561664096
2013-01-02 03:00:00,0.0037807183364839,-1.00515293975691,0.311549010198283,-1.05679127818314,0.393238916042448
2013-01-02 04:00:00,0.0039382482671707,-1.02022585806914,0.622153238842493,-1.06986001597555,0.751105463910626
2013-01-02 05:00:00,0.0014177693761814,-1.43712907593252,1.08591452498115,-1.58374145559853,1.2996845921474298
2013-01-02 06:00:00,0.0070888468809073,-2.283610465694549,1.44499703793033,-2.63157418216854,1.7372016882872
2013-01-02 07:00:00,0.0519848771266541,-3.2698589161700298,1.70025880042108,-3.9197783359918,2.0821670910128
2013-01-02 08:00:00,0.119880277252678,-4.18485357098768,1.73286366420141,-5.27285943814167,2.23024980047549
2013-01-02 09:00:00,0.156269691241336,-4.51063414632709,1.37721324217648,-6.307623426919269,2.0378544620448
2013-01-02 10:00:00,0.21124763705104,-3.80940087848294,0.9512049562045212,-6.99093171720813,1.89594186547638
2013-01-02 11:00:00,0.271739130434783,-3.71690797065787,0.839662001166545,-7.213100259679099,1.87070049454524
2013-01-02 12:00:00,0.345463137996219,-3.52438569585162,0.7182517847213641,-7.20189848442847,1.62333505942006
2013-01-02 13:00:00,0.4314744801512289,-3.48773109904686,0.381048851414253,-7.28684528007913,0.9636938990862371
2013-01-02 14:00:00,0.4801512287334589,-3.4829351704929703,0.0717316568666355,-7.32418453091459,0.236742416269374
2013-01-02 15:00:00,0.302772526780089,-3.50211888470854,-0.174520866947972,-7.32418453091459,-0.3718550828481389
2013-01-02 16:00:00,0.279458097038437,-3.3664626198984395,-0.361569822319347,-7.08007917857779,-1.04271463026247
2013-01-02 17:00:00,0.270951480781348,-3.26060962538752,-0.5533379027115589,-6.8756467802536605,-1.69450291963993
2013-01-02 18:00:00,0.247952110901072,-3.25341573255669,-0.796587346967452,-6.79583413159287,-2.26495790268372
2013-01-02 19:00:00,0.5697857592942671,-3.2890426303856004,-0.970765961372907,-6.778097987446031,-2.56056240225508
2013-01-02 20:00:00,0.676275992438563,-3.30719864562534,-0.930438893013023,-6.56619773895481,-2.71593706332011
2013-01-02 21:00:00,0.579552614996849,-3.8491385722152,-1.52419062290748,-6.0098429015065005,-3.3660425946355
2013-01-02 22:00:00,0.537019533711405,-3.64531160867476,-2.4143892063836296,-4.937272921258,-3.62855285231936
2013-01-02 23:00:00,0.538909892879647,-3.5435694100671897,-3.5619946091781904,-4.47193250772112,-4.753757076494231
2013-01-03 00:00:00,0.436200378071834,-2.99751868757399,-3.56371065464031,-3.66073728332082,-4.59613873801311
2013-01-03 01:00:00,0.233774417139257,-3.0591099667781605,-3.4337941470788,-3.72882497876916,-4.38533990665068
2013-01-03 02:00:00,0.0838059231253938,-2.29195600385976,-3.0442615828782498,-2.70767409674912,-3.82575747895204
2013-01-03 03:00:00,0.0255198487712665,-1.8417450373225803,-2.62489610894681,-2.13070302747908,-3.26326963885621
2013-01-03 04:00:00,0.0066162570888468,-1.64149782827998,-2.3581046590676604,-1.89010562890616,-2.91403906871407
2013-01-03 05:00:00,0.0050409577819785,-1.62630666069743,-2.17953338510701,-1.87761307167257,-2.694970973966
2013-01-03 06:00:00,0.0089792060491493,-1.7795993517576398,-1.9873242095551005,-2.05991186982205,-2.47880829161513
2013-01-03 07:00:00,0.009294265910523,-2.1179480842779,-1.75036566940684,-2.49668868569287,-2.21499684595035
2013-01-03 08:00:00,0.0012602394454946,-2.59508884789322,-1.61228191579527,-3.16110765559807,-2.10633442229547
2013-01-03 09:00:00,0.0,-2.94828349418734,-1.18140946239619,-4.677796641217321,-2.01626663798261
2013-01-03 10:00:00,0.1395715185885319,-2.87612544817026,-0.498662013983411,-6.1602467662704194,-1.65773874816946
2013-01-03 11:00:00,0.4202898550724629,-2.9379258799265098,-0.3554640472751129,-6.400381477538391,-1.65948199560777
2013-01-03 12:00:00,0.451008191556395,-2.8208848387792003,-0.617141284057539,-6.16117214088032,-2.24463205240168
2013-01-03 13:00:00,0.2843415248897299,-2.51050166476315,-1.05398031940279,-5.73503713302329,-3.11741793651731
2013-01-03 14:00:00,0.209829867674858,-2.29299176528584,-1.53045450624767,-5.16269293680273,-4.11571763619152
2013-01-03 15:00:00,0.0943604284814115,-2.1162218152344296,-1.97539104566274,-4.508915774911331,-5.19246347058984
2013-01-03 16:00:00,0.0532451165721488,-2.0454447844521297,-2.31506003217022,-3.99348211719936,-6.04491146792515
2013-01-03 17:00:00,0.10932577189666,-2.00884788073055,-2.55542804771629,-3.63860095430431,-6.602750648185481
2013-01-03 18:00:00,0.1854127284183989,-1.90389072288753,-2.70288785867186,-3.28834666445875,-6.91188652724641
2013-01-03 19:00:00,0.176748582230624,-1.7226324733231002,-2.90745638254086,-2.8117787403624,-7.32038751029121
2013-01-03 20:00:00,0.343730308758664,-1.5244567871326598,-3.2236852256883504,-2.2584047236447,-7.80501029814237
2013-01-03 21:00:00,0.3993383742911149,-1.47128770059376,-4.03386181709453,-1.84476227302127,-8.026402722808191
2013-01-03 22:00:00,0.60192186515438,-1.29589876577713,-4.74047559329203,-1.5384632771457498,-7.642888286379209
2013-01-03 23:00:00,0.305450535601764,-0.78595889033587,-5.48374123001605,-0.867103997666336,-7.41336070700127
2013-01-04 00:00:00,0.764650283553875,0.664797613796953,-5.52635967248876,1.06045131474666,-7.1204951373646
2013-01-04 01:00:00,0.751417769376182,1.60953532312608,-4.20442447310472,2.16470001651692,-5.24135881780517
2013-01-04 02:00:00,0.451008191556395,2.3726712745478,-2.98542635089345,3.01179436901114,-3.6566889077175295
2013-01-04 03:00:00,0.335853812224323,2.96952605320624,-1.94636013235964,3.69092643452504,-2.36539560176862
2013-01-04 04:00:00,0.1030245746691869,3.34534854124032,-0.876494759142307,4.10241127850934,-1.07955539255091
2013-01-04 05:00:00,0.0411153119092628,3.38455304538776,-0.139341306914149,4.1634057133477205,-0.14380399347645
