TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-01-21 15:00:00,0.0874841942307465,-0.640690813016115,1.871589745326,-1.28809047279744,4.461843550717299
2013-01-21 16:00:00,0.0407818390234102,-0.57975753839887,2.02297272895458,-1.1201495661495502,4.76544082407247
2013-01-21 17:00:00,0.0381701941598422,-1.03387511882334,1.88573411500847,-1.82829208349866,4.55082052938178
2013-01-21 18:00:00,0.0603514494038122,-1.53122238732086,1.20183472684805,-2.49557064136669,3.74367222292544
2013-01-21 19:00:00,0.0516183925975822,-1.82394913227262,1.00954775521882,-2.47165027484117,3.44105271856659
2013-01-21 20:00:00,0.0808900863851763,-2.0458615310475903,0.821465866468166,-2.55885994446544,3.2166547339127702
2013-01-21 21:00:00,0.189811039812812,-2.09362004358543,0.7947062481499828,-2.4696569109640403,2.8744355852032406
2013-01-21 22:00:00,0.1294359556138549,-1.23231997264437,1.86738466244743,-1.68825827113054,2.5918603452688
2013-01-21 23:00:00,0.0692854019687784,-0.648925039315743,3.05207119341956,-0.906859631297037,3.7705608703240494
2013-01-22 00:00:00,0.0504130180451661,-0.202629973875918,3.5314506415767206,-0.340744290193172,4.332778043203991
2013-01-22 01:00:00,0.158967632148048,-0.0968947487057312,3.69293757199372,-0.181640709201236,4.52087543305874
2013-01-22 02:00:00,0.0725588210964182,0.18025424048845,3.95685784871642,0.15164161053341,4.8478865733564405
2013-01-22 03:00:00,0.0533673674383427,0.5427875142323549,4.17525793092181,0.594030664635569,5.129444427744031
2013-01-22 04:00:00,0.166448044811572,0.9664428714517428,4.57816007813884,1.10259921335409,5.665414424100679
2013-01-22 05:00:00,0.309852164356365,1.30144787859219,5.12682369928897,1.50027239271546,6.42233789363145
2013-01-22 06:00:00,0.392668486545893,1.53753775827612,5.511324065743691,1.78883883770933,6.992397854420671
2013-01-22 07:00:00,0.450254664917691,1.65231663258886,5.7374722661648,1.90569632369858,7.38506374103297
2013-01-22 08:00:00,0.5465782725328221,1.76476260295216,5.8289969125879,2.04878712286909,7.66599029978292
2013-01-22 09:00:00,0.6533602769997989,2.06104140453179,5.63868375891446,2.57822307979997,7.81118829644019
2013-01-22 10:00:00,0.5589038182011561,1.87440908857612,4.77283154830862,2.66348134763907,7.5952851883672
2013-01-22 11:00:00,0.401566986918141,0.670630650661994,4.312787029250701,0.880212262976589,7.17168581551053
2013-01-22 12:00:00,0.370640857470368,-0.585404835719718,3.20529038179232,-1.4408397419017198,5.745588970081
2013-01-22 13:00:00,0.3995462119332079,-1.9884132709165296,2.16171570961357,-3.838803051334181,4.04992888737905
2013-01-22 14:00:00,0.4417225038701979,-2.6630890930963,1.7520339589577902,-4.74921826105655,3.3340396342949106
2013-01-22 15:00:00,0.23604069911724,-2.6159644333174903,1.3389624065826298,-4.75637280101508,2.8043825943146605
2013-01-22 16:00:00,0.288592666123066,-2.5016521397946403,1.02274233190387,-4.72835085284418,2.4552761066995497
2013-01-22 17:00:00,0.408893773413219,-2.3962048812796803,0.8116061105257081,-4.63593804504656,2.20528303419398
2013-01-22 18:00:00,0.26262984365583,-2.4988526550553,0.806763536640888,-4.812416697356861,2.2128585818456603
2013-01-22 19:00:00,0.35872892071708,-2.60943230225904,0.7636646290659879,-4.9787597513925705,2.1585671570085903
2013-01-22 20:00:00,0.506139138039022,-2.72047853025267,0.652285429715124,-5.18981868016908,1.9754914220928896
2013-01-22 21:00:00,0.5517306578745229,-3.19685751672954,0.7055537424481461,-5.08011573413835,1.6124964304497
2013-01-22 22:00:00,0.4735113033407779,-3.4128844224482404,1.21111845602337,-4.51311844242521,1.57524998782892
2013-01-22 23:00:00,0.520390919511706,-3.27897573575004,1.64452881871478,-4.16910431275277,2.00579361269963
2013-01-23 00:00:00,0.44046985972749,-2.70554794497622,1.70457673488655,-3.3558716041337098,2.01905082109008
2013-01-23 01:00:00,0.323335814986823,-2.9180682560402595,0.200775068729933,-3.54683881739299,0.105080666881929
2013-01-23 02:00:00,0.187022133985653,-1.91316056035784,0.1104775464527669,-2.26923774236209,-0.0285409938981124
2013-01-23 03:00:00,0.0452842674986114,-1.08151281220687,0.3867102893329139,-1.2792126339482,0.308725217205357
2013-01-23 04:00:00,0.0,-0.34954886948495,0.997917711628356,-0.4072267552925979,1.0796194140132902
2013-01-23 05:00:00,0.0,-0.0405290726548798,1.82467405806929,-0.0426938398625858,2.0804970462022503
2013-01-23 06:00:00,0.0,-0.222808031153723,2.42714301046694,-0.288608901859023,2.83147647625931
2013-01-23 07:00:00,0.0,-0.680878851339618,2.8096938037702,-0.858553222015471,3.3428362934752296
2013-01-23 08:00:00,0.0227012207371692,-1.33879196717138,2.94319820498644,-1.6848278303235,3.59144967194579
2013-01-23 09:00:00,0.0626794767256355,-2.521231773475069,2.71017234104537,-3.40276152224684,3.59016484828444
2013-01-23 10:00:00,0.198839531558361,-3.17439804142926,1.21735040017287,-6.016404663512501,2.34966760325435
2013-01-23 11:00:00,0.456624242209381,-3.89259612530621,0.5308950426464539,-7.36459782692826,1.24407684266564
2013-01-23 12:00:00,0.5862374587868261,-4.03737498557222,0.389137642082301,-7.63712957798784,0.973621461952196
2013-01-23 13:00:00,0.5285449238368729,-3.83990611386514,-0.001180680018998,-7.48842329343941,0.317718982834783
2013-01-23 14:00:00,0.400987934437079,-3.4748735120797,-0.2342065439600719,-7.110582033477829,-0.107557649070925
2013-01-23 15:00:00,0.2762553030571599,-3.18294236760889,-0.3905280610205421,-6.69339436359681,-0.511634690564415
2013-01-23 16:00:00,0.301119107550136,-3.443544316087709,-0.725988210985713,-6.9861779432913895,-1.33135218650351
2013-01-23 17:00:00,0.314921827915057,-3.28120211867468,-1.21922628966099,-6.66909216923481,-2.41959782766404
2013-01-23 18:00:00,0.3581144160432979,-3.34053771714435,-1.77411912817067,-6.53311560554266,-3.59264183047344
2013-01-23 19:00:00,0.3619550702544289,-3.2294614768091203,-2.2032750942621497,-6.184205529345371,-4.48238221595593
2013-01-23 20:00:00,0.3673910731378739,-3.17914488930684,-2.40960007795997,-5.839345818875071,-4.95969420614617
2013-01-23 21:00:00,0.321043239857719,-3.63151949203964,-3.06984002579301,-6.0204550292395,-5.631014569199739
2013-01-23 22:00:00,0.240212240460406,-3.2949679775196405,-3.40675658740782,-4.67746947890132,-5.25970053107059
2013-01-23 23:00:00,0.0809491733730398,-2.59148512206317,-3.87523566803935,-3.31076035787641,-5.20638034912471
2013-01-24 00:00:00,0.4134552888762829,-2.15809791084066,-3.82134843700298,-2.64418588394725,-4.97061520726762
2013-01-24 01:00:00,0.32904361801444,-1.0396679924992298,-3.3408445360139103,-1.1945096680793998,-4.18981953003983
2013-01-24 02:00:00,0.0787747722196618,-0.835638720092825,-3.50841915204892,-0.946431542982534,-4.39616105575879
2013-01-24 03:00:00,0.119048463147446,-1.02274390538718,-3.9582771986667,-1.1945096680793998,-4.98219686234619
2013-01-24 04:00:00,0.120206568109571,-1.17882159764277,-4.38868462020899,-1.3922782433314398,-5.55853008935433
2013-01-24 05:00:00,0.134541071365264,-0.9005143873556909,-4.6435376820955705,-1.05688124436599,-5.8935925041581605
2013-01-24 06:00:00,0.10658110870824,-0.100381157780338,-4.72832245806566,-0.0483771647181364,-6.0274881023519695
2013-01-24 07:00:00,0.0839389749589346,0.4111023638283479,-4.40863397926078,0.617212397021929,-5.66784581928068
2013-01-24 08:00:00,0.133264792427412,0.516407794747783,-3.97373795193184,0.776815106874456,-5.234463931406991
2013-01-24 09:00:00,0.1105399368950969,0.0613378968459375,-2.58127269011714,0.3870606632490829,-4.79461365714714
2013-01-24 10:00:00,0.0237529691211401,0.0716803945255249,-2.57628535035419,0.314776827265149,-4.55140232902698
2013-01-24 11:00:00,0.271906500750405,0.0133863166951232,-2.77677640882465,1.17003917462706,-4.53135033122984
2013-01-24 12:00:00,0.0954963897850416,-0.247996806479904,-2.41120440420066,1.85413339837901,-4.27714274625319
2013-01-24 13:00:00,0.0,-0.6278485394392961,-2.9877408807972903,1.5002317374016698,-5.19500677445133
2013-01-24 14:00:00,0.0927193013554555,2.7278218440559305,-2.7897434922083097,6.63007100950951,-4.32888983734258
2013-01-24 15:00:00,0.7528863993571341,5.16206970700609,3.997527191185741,7.62990102883929,6.64731502135674
2013-01-24 16:00:00,0.9586509258931,5.10659631036103,2.9681402641135604,7.50846418438628,5.08325919317977
2013-01-24 17:00:00,0.884284042968058,6.17704482019833,3.54916534649684,8.887639774959741,5.45583824902341
2013-01-24 18:00:00,0.9688966095886372,6.65656062170647,3.9257094985993097,9.50638941098222,5.86981497773857
2013-01-24 19:00:00,0.985700948937026,5.93399612472802,3.63395012246694,8.47880239863461,5.4752434081819406
2013-01-24 20:00:00,0.977546944611858,5.20390981125533,4.055380332435919,7.39627967093921,6.154423978730249
2013-01-24 21:00:00,0.8944824570733041,5.138093916930679,5.305207677030349,7.016934099695519,7.55030176086668
2013-01-24 22:00:00,0.9447063967573058,4.51801416968633,6.30367309757226,6.11020566111305,8.688090926194759
2013-01-24 23:00:00,0.919452618144432,2.83218704791358,6.66575396436218,3.7242608029553503,9.07037256161766
2013-01-25 00:00:00,0.8295104052185629,2.49276507861076,6.35205029327284,3.19687793561657,8.402835086564469
2013-01-25 01:00:00,0.659718036893916,1.3542026379313898,6.37409623021065,1.59521774975498,8.22527136284674
2013-01-25 02:00:00,0.328984531026578,0.980910103482572,5.97682681655668,1.08487469116069,7.61953660935482
2013-01-25 03:00:00,0.162737381973741,0.632342139497251,5.67518621636825,0.621323477792047,7.168397732624179
2013-01-25 04:00:00,0.137223620614268,0.6197374565158621,5.45278091876555,0.582642219072186,6.85147618526356
2013-01-25 05:00:00,0.183725080062868,0.890738140615716,5.50141500104231,0.908937353112298,6.927368706582731
2013-01-25 06:00:00,0.2628425568121389,1.12489436676997,5.704148085589241,1.20216624985963,7.233749625982361
2013-01-25 07:00:00,0.386712518169249,1.35856579742494,5.98119841945797,1.5041296243823998,7.6891047538974
2013-01-25 08:00:00,0.54651918554496,1.4550401017825,6.33475180409912,1.64263348625029,8.34473181307137
2013-01-25 09:00:00,0.6209333380602929,1.54763604214577,6.29595382835024,1.83042475842252,8.67289669692372
2013-01-25 10:00:00,0.518913744815117,1.61890098054055,5.3527805023987405,2.03318942106694,8.26321762350633
2013-01-25 11:00:00,0.4193758050602089,0.919825870572766,4.81561979590376,0.9912910007094192,7.70315892451206
2013-01-25 12:00:00,0.35684995450302,-1.02371928605749,4.52217595115523,-1.86488323186348,7.247101088066291
2013-01-25 13:00:00,0.434726604507155,-2.16589748237101,4.613433161719481,-3.3834345822528302,7.126937929310929
2013-01-25 14:00:00,0.515427612531169,-1.64571191163909,4.56753133125603,-2.5811104094505697,7.07212666391375
2013-01-25 15:00:00,0.431441367981943,-1.34416911108433,4.056053791806081,-2.21800569049963,6.448121488622769
2013-01-25 16:00:00,0.436014700842581,-0.870039112784408,3.99430490082548,-1.57352600892518,6.5380681805566105
2013-01-25 17:00:00,0.553503267510429,-0.7158741440120401,4.01015196134262,-1.33519954390927,6.665961133150031
2013-01-25 18:00:00,0.7413998889164629,-0.7929566283982241,3.8281839905767705,-1.4924201438674098,6.48887858340529
2013-01-25 19:00:00,0.6861299204689151,-0.708117416023493,3.85987811161107,-1.37887193278653,6.58936590330012
2013-01-25 20:00:00,0.788704931400007,-0.66012266159436,3.9719004359564094,-1.29027937249266,6.779097206598049
2013-01-25 21:00:00,0.735774807671855,-0.824468335851695,4.26807653251824,-1.40569925738256,6.51136525638875
2013-01-25 22:00:00,0.697191004596968,-1.33447320109865,4.82818815424494,-1.84367092869453,6.40455355971732
2013-01-25 23:00:00,0.7293106911995849,-1.39943579800273,4.61835121498343,-1.8692504707512096,5.909144045550491
2013-01-26 00:00:00,0.435152030819772,-0.8666455442894191,4.55769522472814,-1.17673116141178,5.72503441049843
2013-01-26 01:00:00,0.198106852908852,0.3692703045662589,4.510467826635219,0.363949878015001,5.610380770811481
2013-01-26 02:00:00,0.11443967809409,1.10585318402918,4.814524656642161,1.28124978392327,6.01274664935033
2013-01-26 03:00:00,0.103851289868945,1.6596056701968402,4.940697899025991,1.9729168864999,6.18883674936733
2013-01-26 04:00:00,0.152680776639369,2.15548378726385,5.13719721093524,2.59484294077402,6.47850496389529
2013-01-26 05:00:00,0.308599520213659,2.51391027771679,5.51364852427716,3.03051937193439,7.00325346194595
2013-01-26 06:00:00,0.290235284385673,2.84142659376369,5.86114204428509,3.471118700622,7.5306433114968705
2013-01-26 07:00:00,0.45871592157975,2.91179656528381,6.042472988257481,3.61880562643907,7.85905134802857
2013-01-26 08:00:00,0.385849848146442,2.73422747827043,6.291372116675861,3.46701628601597,8.35122317757609
2013-01-26 09:00:00,0.5045910589569971,2.2718901887504,6.08453073571876,2.97144460160756,8.37235398957813
2013-01-26 10:00:00,0.662495125323501,1.67736257889818,5.03377652045669,2.3651077228363504,7.88282351153087
2013-01-26 11:00:00,0.7432552203353779,1.02693358980101,4.47461532060265,1.46257650950979,7.456685469489731
2013-01-26 12:00:00,0.7324777537490691,0.811220032244013,4.32982635393268,1.11469175091846,7.284117171473071
2013-01-26 13:00:00,0.556327625530305,0.470550450492411,4.04507471948174,0.487842799117102,6.93986102593983
2013-01-26 14:00:00,0.346509731626901,-0.1673829361853,3.48798193343728,-0.6239115591169829,6.2205329673703895
2013-01-26 15:00:00,0.481251698750902,-0.739549994339535,3.1163569189843603,-1.45670172414104,5.74597014782457
2013-01-26 16:00:00,0.379610262228053,-0.922380387634796,3.04396243564937,-1.6708477665758,5.691382216819299
2013-01-26 17:00:00,0.207312605617991,-0.8388571504099821,2.86538937675641,-1.5518777430009298,5.5417056318048505
2013-01-26 18:00:00,0.132437574597322,-0.892785539799232,2.55236942024133,-1.6724887324182098,5.17719912476966
2013-01-26 19:00:00,0.244478320984153,-1.02102988042001,2.34828592436365,-1.89812153574985,4.94564064324731
2013-01-26 20:00:00,0.3476323843963089,-1.10718377078576,2.2496915327741,-2.05975667122743,4.861117395239151
2013-01-26 21:00:00,0.273584571205729,-1.21701353941997,2.65716905325959,-1.93832519888894,4.529187556707099
2013-01-26 22:00:00,0.118079436546484,-0.7559915764704029,3.31216675962375,-1.08748440959835,4.33812979818866
2013-01-26 23:00:00,0.129412320818709,-0.049661208128279,3.9195909483677696,-0.164441123241642,4.96324965324901
2013-01-27 00:00:00,0.0851561669089233,0.75268799985812,4.207789939167991,0.8472143186053149,5.27845093227944
2013-01-27 01:00:00,0.102315028184493,1.13045779388245,4.01785292267506,1.31162719367987,4.99596109425622
2013-01-27 02:00:00,0.158045875137377,1.69576557379692,3.92641727348028,2.01022809183334,4.871183120080009
2013-01-27 03:00:00,0.155091525744201,2.1763390365907203,3.8396196644620497,2.6021608958601496,4.766474330561509
2013-01-27 04:00:00,0.182696966474043,2.55362322231044,3.81112884623469,3.0956886271363104,4.74116970642787
2013-01-27 05:00:00,0.1954715732501389,2.7855602217283,3.81510430924316,3.4111858069475605,4.76385661082355
2013-01-27 06:00:00,0.254842178655416,2.8467915895746203,4.14241743027375,3.53212639254187,5.20450610004722
2013-01-27 07:00:00,0.284822916297373,2.7552537871377005,4.4803317859936,3.46451985401089,5.681803665602371
2013-01-27 08:00:00,0.3726143628650089,2.51775029973381,4.814270678704981,3.2399159093357404,6.21145562591676
2013-01-27 09:00:00,0.405159475780243,1.89368514663349,4.92492106577403,2.5428173787051804,6.62331019802285
2013-01-27 10:00:00,0.290684345493435,0.863266370553077,4.32396357432716,1.3431769116609902,6.9575057512360505
2013-01-27 11:00:00,0.2468063483059769,0.353004971833784,3.6547606345682495,0.5619457997474351,6.316164415435259
2013-01-27 12:00:00,0.348045993311352,0.548450550009901,2.9385147158757903,0.890213103503421,5.54306451949036
2013-01-27 13:00:00,0.335637725860011,1.11313983125925,2.83051463747906,1.90731591651396,5.475003806303341
2013-01-27 14:00:00,0.4012006475933869,1.41496717983503,2.97031841994354,2.3144575152227502,5.56924171686998
2013-01-27 15:00:00,0.337185804942036,1.43228514245823,3.10283385355917,2.29417555366346,5.615488098907321
2013-01-27 16:00:00,0.398908072464282,1.5262969395556,2.86231834154681,2.44741704100035,5.20450610004722
2013-01-27 17:00:00,0.400704316895334,1.67040712852723,2.35610938513512,2.6938053147577,4.543095579588719
2013-01-27 18:00:00,0.269873908367899,2.07304975951664,2.1931154017879,3.35559820859986,4.31448138914
2013-01-27 19:00:00,0.174755675305184,2.13737362068852,2.0738515115338303,3.334565063279109,3.99948244733852
2013-01-27 20:00:00,0.141607875113742,1.94687603183332,2.35279649929473,2.5698599941175697,3.65743373491144
2013-01-27 21:00:00,0.102244123799057,2.18190552457675,3.27046587708294,2.7937127550312595,4.50732007650323
2013-01-27 22:00:00,0.0435943796457145,2.6278430621241604,4.06555847877669,3.3796360889664303,5.50379872342092
2013-01-27 23:00:00,0.0693799411493601,2.6556755020543,3.77071163898192,3.38789911034244,4.93662611352907
2013-01-28 00:00:00,0.133335696812848,2.83627711226768,3.83696935578974,3.59071872593539,4.93051810080716
2013-01-28 01:00:00,0.219366351142152,3.55702799479419,4.33132764270184,4.48485481188047,5.541218628387919
2013-01-28 02:00:00,0.4370309970338329,3.70323730039332,4.820609122588849,4.68847244586578,6.15397103408749
2013-01-28 03:00:00,0.5927842970421059,4.31091972678973,4.02819288171504,5.45595429704116,5.15898994931391
2013-01-28 04:00:00,0.7500856761324031,5.84040613458068,4.7992798110482005,7.390321819901549,6.255672678187
2013-01-28 05:00:00,0.9356897224093308,4.97742855348579,6.638125002961741,6.472618567429321,8.810926486187288
